CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
013000,379.0,3.012580645161291,17.253225806451617,534.8500000000001,3.0,30.0,1.0333333333333334,10.333333333333334,2.5575279106858058,126.33333333333333,36.058548644338124,178.28333333333333,3.0146666666666673,12.633333333333333,16.943333333333335,17.828333333333333
013001,5505.0,2.4198820058997046,28.964070796460177,9818.82,13.0,166.0,2.0421686746987953,26.076923076923077,2.520210516692436,423.46153846153845,39.80605069361499,755.2938461538462,2.2418584337349396,33.16265060240964,19.794138554216868,59.14951807228917
013002,73.0,2.8214285714285716,17.27857142857143,120.95,1.0,7.0,1.0,7.0,2.8214285714285716,73.0,17.27857142857143,120.95,2.8214285714285716,10.428571428571429,17.27857142857143,17.27857142857143
013003,103.0,2.25,24.84166666666667,149.05,3.0,4.0,1.5,2.0,1.75,34.333333333333336,34.920833333333334,49.68333333333334,2.75,25.75,19.762500000000003,37.262499999999996
013004,4822.0,2.0111633663366337,13.999777227722772,5655.91,18.0,277.0,1.4584837545126355,22.444444444444443,2.4635821393569195,267.8888888888889,14.31537863562135,314.21722222222223,1.994196750902527,17.407942238267147,14.174488567990371,20.418447653429602
013005,172.0,5.117307692307692,19.757692307692306,513.6999999999999,2.0,21.0,1.2380952380952381,13.0,5.475347222222222,86.0,20.937847222222224,256.85,4.680952380952381,8.19047619047619,20.445238095238096,24.46190476190476
013006,55.0,5.295,20.3925,81.57,1.0,4.0,1.0,4.0,5.295,55.0,20.3925,81.57,5.295,13.75,20.3925,20.3925
013008,175.0,1.7342857142857138,16.39071428571429,229.47000000000003,1.0,14.0,1.0,14.0,1.7342857142857144,175.0,16.390714285714285,229.47,1.7342857142857138,12.5,16.39071428571429,16.39071428571429
013011,13.0,4.216666666666667,16.85,50.550000000000004,1.0,3.0,1.0,3.0,4.216666666666667,13.0,16.85,50.550000000000004,4.216666666666667,4.333333333333333,16.85,16.85
013012,824.0,3.2319101123595506,18.6723595505618,1661.8400000000001,8.0,67.0,1.328358208955224,11.125,3.8280170703748,103.0,17.789587769138755,207.73000000000002,3.185074626865671,12.298507462686567,18.086492537313433,24.80358208955224
013013,2224.0,3.1634703196347034,21.967762557077624,4810.94,13.0,155.0,1.4129032258064516,16.846153846153847,3.2476571218304007,171.07692307692307,22.54384760874705,370.0723076923077,3.2720322580645163,14.348387096774193,21.266505376344085,31.038322580645165
013014,905.0,5.255229357798167,31.800733944954125,3466.2799999999997,10.0,67.0,1.626865671641791,10.9,6.088489609002108,90.5,37.30308904290154,346.62800000000004,4.231343283582089,13.507462686567164,25.179900497512442,51.73552238805971
013015,1617.0,5.035568181818181,19.012954545454544,3346.2799999999997,5.0,156.0,1.1282051282051282,35.2,5.055825125313283,323.4,18.699845127022098,669.256,5.244807692307693,10.365384615384615,19.313846153846153,21.45051282051282
013016,527.0,3.173191489361702,16.806170212765956,789.8899999999999,3.0,39.0,1.205128205128205,15.666666666666666,2.821362433862434,175.66666666666666,15.743981481481484,263.2966666666667,2.9707692307692306,13.512820512820513,16.62012820512821,20.253589743589746
013017,48.0,4.25,204.0,204.0,1.0,1.0,1.0,1.0,4.25,48.0,204.0,204.0,4.25,48.0,204.0,204.0
013018,5435.0,2.1802183406113538,15.890174672489085,7277.700000000001,28.0,313.0,1.463258785942492,16.357142857142858,2.5714261212724865,194.10714285714286,17.158611853224237,259.91785714285714,2.3223322683706065,17.364217252396166,16.135505857294994,23.251437699680512
013021,1352.0,3.8122900763358776,19.97236641221374,2616.38,9.0,101.0,1.297029702970297,14.555555555555555,3.80470335561125,150.22222222222223,21.101821629691514,290.70888888888885,3.8636551155115515,13.386138613861386,19.262920792079207,25.90475247524752
013023,286.0,4.5525,17.247500000000002,689.9000000000001,2.0,36.0,1.1111111111111112,20.0,4.5525,143.0,17.247500000000002,344.95,4.243055555555557,7.944444444444445,16.355555555555558,19.16388888888889
013026,1620.0,0.6757500000000001,24.384000000000004,975.3600000000001,5.0,32.0,1.25,8.0,0.7271849927849928,324.0,48.45715324675326,195.072,0.6301041666666667,50.625,19.8125,30.48
013027,17280.0,0.4000000000000001,265.84615384615387,6912.0,6.0,6.0,4.333333333333333,4.333333333333333,0.39999999999999997,2880.0,264.53333333333336,1152.0,0.4000000000000001,2880.0,268.53333333333336,1152.0
013028,798.0,1.014,14.696000000000003,661.3200000000002,2.0,40.0,1.125,22.5,1.0091666666666668,399.0,14.686369047619047,330.65999999999997,0.986,19.95,14.166749999999999,16.532999999999998
013029,134.0,7.388,124.75,1247.5,3.0,8.0,1.25,3.3333333333333335,9.148888888888889,44.666666666666664,201.90555555555557,415.8333333333333,4.014166666666666,16.75,61.6875,155.9375
013030,394.0,3.17989898989899,8.075555555555557,799.4800000000001,2.0,76.0,1.3026315789473684,49.5,3.1936923076923076,197.0,8.330397435897437,399.74,3.534736842105262,5.184210526315789,8.401052631578946,10.519473684210526
013032,375.0,3.81943661971831,14.227887323943664,1010.1800000000002,2.0,55.0,1.290909090909091,35.5,3.8516708754208757,187.5,15.156069023569025,505.09000000000003,3.9690909090909092,6.818181818181818,14.34818181818182,18.366909090909093
013033,83.0,2.6409090909090907,17.32272727272727,190.54999999999998,1.0,11.0,1.0,11.0,2.640909090909091,83.0,17.322727272727274,190.55,2.640909090909091,7.545454545454546,17.322727272727274,17.322727272727274
013034,369.0,2.3721621621621622,17.372162162162166,642.7700000000001,2.0,37.0,1.0,18.5,2.1732867132867133,184.5,16.710437062937064,321.385,2.3721621621621622,9.972972972972974,17.372162162162162,17.372162162162162
013035,644.0,1.821851851851852,34.1437037037037,921.88,2.0,23.0,1.173913043478261,13.5,1.8413333333333335,322.0,33.504333333333335,460.94,1.8865217391304354,28.0,31.92956521739131,40.08173913043479
013037,431.0,3.8214583333333336,18.355625,881.07,3.0,44.0,1.0909090909090908,16.0,3.765,143.66666666666666,18.36859259259259,293.69,3.5665909090909085,9.795454545454545,18.60784090909091,20.02431818181818
013038,360.0,2.7582142857142857,32.445,908.46,3.0,24.0,1.1666666666666667,9.333333333333334,3.0392857142857146,120.0,35.73920634920635,302.82,2.7033333333333336,15.0,29.921249999999997,37.8525
013040,355.0,2.803953488372093,15.743953488372092,676.99,2.0,38.0,1.131578947368421,21.5,2.8028463203463203,177.5,15.714329004329004,338.495,2.904736842105263,9.342105263157896,15.947894736842105,17.81552631578947
013043,254.0,5.679999999999999,39.72461538461539,516.4200000000001,1.0,13.0,1.0,13.0,5.680000000000001,254.0,39.72461538461538,516.42,5.680000000000001,19.53846153846154,39.72461538461539,39.72461538461539
013044,429.0,3.258787878787879,16.983939393939394,560.47,1.0,33.0,1.0,33.0,3.258787878787879,429.0,16.983939393939394,560.47,3.2587878787878783,13.0,16.983939393939394,16.983939393939394
013045,221.0,1.5705555555555555,16.959999999999997,305.28,1.0,18.0,1.0,18.0,1.5705555555555555,221.0,16.96,305.28000000000003,1.5705555555555553,12.277777777777779,16.96,16.96
013046,264.0,6.142857142857142,17.980285714285714,629.31,2.0,33.0,1.0606060606060606,17.5,5.79452380952381,132.0,17.337380952380954,314.655,6.223787878787879,8.0,18.180000000000003,19.069999999999997
013047,1391.0,3.93203488372093,18.82290697674419,3237.5400000000004,10.0,106.0,1.6226415094339623,17.2,4.336344985253146,139.1,17.71638536633146,323.754,3.6616352201257856,13.122641509433961,18.201635220125787,30.542830188679243
013048,1238.0,1.8322058823529412,13.499338235294116,1835.9099999999999,4.0,77.0,1.7662337662337662,34.0,1.8493707673190434,309.5,13.700399405871389,458.9775000000001,1.7146645021645017,16.07792207792208,11.885952380952382,23.84298701298701
013049,268.0,3.9335714285714283,46.905714285714296,656.6800000000002,2.0,14.0,1.0,7.0,3.9335714285714287,134.0,46.90571428571429,328.34000000000003,3.9335714285714283,19.142857142857142,46.90571428571428,46.90571428571428
013050,3748.0,2.9888833746898262,14.483523573200994,5836.860000000001,17.0,246.0,1.6382113821138211,23.705882352941178,3.21497752129462,220.47058823529412,17.09530069649412,343.3447058823529,2.841422280294231,15.235772357723578,12.992336430507164,23.72707317073171
013052,222.0,3.293888888888889,19.34166666666667,348.15000000000003,1.0,18.0,1.0,18.0,3.2938888888888886,222.0,19.34166666666667,348.15000000000003,3.293888888888889,12.333333333333334,19.341666666666665,19.341666666666665
013055,894.0,2.471052631578947,15.979078947368421,1214.41,3.0,74.0,1.027027027027027,25.333333333333332,2.4560727272727276,298.0,16.680151515151515,404.80333333333334,2.4594594594594597,12.08108108108108,16.00554054054054,16.410945945945944
013058,52.0,5.824999999999999,33.925,271.4,3.0,5.0,1.6,2.6666666666666665,6.0055555555555555,17.333333333333332,37.583333333333336,90.46666666666665,6.1499999999999995,10.4,29.619999999999997,54.28000000000001
013059,35.0,5.21875,22.925,183.4,1.0,8.0,1.0,8.0,5.21875,35.0,22.925,183.4,5.21875,4.375,22.925,22.925
013060,123.0,3.982666666666667,20.502000000000002,307.53000000000003,1.0,15.0,1.0,15.0,3.982666666666667,123.0,20.502000000000002,307.53000000000003,3.982666666666667,8.2,20.502000000000002,20.502000000000002
013061,107.0,3.403,24.861,248.61,1.0,10.0,1.0,10.0,3.403,107.0,24.861,248.61,3.403,10.7,24.860999999999997,24.860999999999997
013062,343.0,6.819090909090909,31.543636363636367,346.98,1.0,11.0,1.0,11.0,6.819090909090908,343.0,31.543636363636367,346.98,6.819090909090909,31.181818181818183,31.543636363636367,31.543636363636367
013064,516.0,3.5552173913043474,16.224492753623196,1119.4900000000005,4.0,51.0,1.3529411764705883,17.25,3.4870998677248677,129.0,16.982671957671958,279.8725,3.5286601307189533,10.117647058823529,15.175228758169933,21.95078431372549
013065,74.0,5.222142857142858,14.704285714285714,205.85999999999999,1.0,14.0,1.0,14.0,5.222142857142857,74.0,14.704285714285716,205.86,5.222142857142858,5.285714285714286,14.704285714285716,14.704285714285716
013066,322.0,3.1733333333333333,9.808333333333332,470.79999999999995,2.0,48.0,1.0,24.0,3.3591428571428574,161.0,10.685642857142858,235.4,3.1733333333333333,6.708333333333333,9.808333333333332,9.808333333333332
013067,32.0,3.8600000000000003,7.697333333333334,115.46000000000001,1.0,14.0,1.0714285714285714,15.0,3.86,32.0,7.697333333333334,115.46000000000001,3.567857142857143,2.2857142857142856,7.395357142857143,8.247142857142858
013068,200.0,1.72,172.0,344.0,2.0,1.0,2.0,1.0,1.72,100.0,172.0,172.0,1.72,200.0,172.0,344.0
013069,5885.0,1.705764705882353,10.437929411764706,4436.12,24.0,281.0,1.5124555160142348,17.708333333333332,1.807646503661647,245.20833333333334,13.152251401943296,184.83833333333334,1.711746737841044,20.94306049822064,8.911850364345026,15.78690391459075
013070,110.0,2.08,25.422222222222224,228.8,1.0,9.0,1.0,9.0,2.08,110.0,25.422222222222224,228.8,2.08,12.222222222222221,25.422222222222224,25.422222222222224
013072,69.0,3.35,25.307142857142853,177.14999999999998,1.0,7.0,1.0,7.0,3.3500000000000005,69.0,25.307142857142857,177.15,3.35,9.857142857142858,25.307142857142857,25.307142857142857
013075,485.0,2.0395454545454546,41.80045454545455,919.6100000000001,1.0,22.0,1.0,22.0,2.0395454545454546,485.0,41.80045454545455,919.61,2.0395454545454546,22.045454545454547,41.80045454545454,41.80045454545454
013077,863.0,1.7558035714285718,6.511339285714286,729.2700000000001,4.0,99.0,1.1313131313131313,28.0,1.7498832199546488,215.75,8.388563492063493,182.31750000000002,1.8296969696969696,8.717171717171718,6.698232323232324,7.366363636363637
013078,5630.0,3.9574301675977654,35.27357541899441,12627.939999999999,26.0,95.0,3.768421052631579,13.76923076923077,3.887328601074642,216.53846153846155,39.64919808431758,485.69,4.147068512189565,59.26315789473684,39.026414073061446,132.92568421052633
013079,62.0,4.166666666666667,36.68333333333333,220.09999999999997,5.0,2.0,3.0,1.2,4.11,12.4,32.730000000000004,44.02,3.8625000000000003,31.0,31.9375,110.05
013080,120.0,0.5783333333333334,9.68,58.08,1.0,6.0,1.0,6.0,0.5783333333333333,120.0,9.68,58.08,0.5783333333333333,20.0,9.68,9.68
013081,19068.0,2.3001953124999996,27.673222656249997,28337.379999999997,11.0,503.0,2.0357852882703775,93.0909090909091,2.2498788038101405,1733.4545454545455,30.266111559901766,2576.1254545454544,2.3903050743160086,37.90854870775348,26.39202144277194,56.33673956262425
013082,4324.0,2.9687671232876713,49.501780821917805,3613.6299999999997,9.0,63.0,1.1587301587301588,8.11111111111111,3.3541851285968938,480.44444444444446,55.79610287751464,401.51444444444445,3.0735714285714284,68.63492063492063,44.82825396825397,57.359206349206346
013083,187.0,3.4066666666666667,16.875,303.75,2.0,15.0,1.2,9.0,3.7426785714285717,93.5,20.791071428571428,151.875,2.9546666666666663,12.466666666666667,15.149999999999999,20.249999999999996
013085,216.0,4.003636363636364,18.912727272727274,416.08000000000004,2.0,17.0,1.2941176470588236,11.0,4.197606837606838,108.0,18.3617094017094,208.04000000000002,3.59,12.705882352941176,19.97529411764706,24.47529411764706
013089,31070.0,2.737816281628163,32.35744224422442,58825.83,97.0,636.0,2.858490566037736,18.742268041237114,4.037091077142508,320.30927835051546,57.968363770223,606.4518556701032,2.9467739563091477,48.85220125786164,28.56966505647383,92.49344339622641
013090,2263.0,4.534516129032258,57.48916129032256,8910.819999999998,14.0,98.0,1.5816326530612246,11.071428571428571,5.155088767044359,161.64285714285714,74.08653001110731,636.4871428571427,3.861901927437642,23.091836734693878,34.522176870748304,90.92673469387755
013091,466.0,0.9933333333333333,16.46761904761905,345.82000000000005,1.0,21.0,1.0,21.0,0.9933333333333333,466.0,16.467619047619046,345.82,0.9933333333333333,22.19047619047619,16.467619047619046,16.467619047619046
013092,279.0,5.018,19.113200000000003,477.83000000000004,5.0,19.0,1.3157894736842106,5.0,4.318095238095238,55.8,18.399238095238097,95.566,4.092105263157895,14.68421052631579,17.776140350877192,25.14894736842105
013093,3961.0,3.273647798742138,49.2608176100629,7832.470000000001,8.0,97.0,1.6391752577319587,19.875,3.422388306306553,495.125,55.02013907612641,979.0587499999999,2.700549828178694,40.83505154639175,49.32551546391753,80.74711340206186
013094,1716.0,1.2525000000000002,80.305,1927.3200000000002,12.0,4.0,6.0,2.0,1.1883333333333332,143.0,81.09666666666666,160.61,1.6375000000000002,429.0,72.66409090909092,481.83000000000004
013095,144.0,0.6933333333333334,12.4,74.4,1.0,6.0,1.0,6.0,0.6933333333333334,144.0,12.399999999999999,74.39999999999999,0.6933333333333334,24.0,12.399999999999999,12.399999999999999
013097,2363.0,4.244113475177305,14.209030732860517,6010.419999999999,10.0,214.0,1.9766355140186915,42.3,4.4575443384757145,236.3,17.56038585067013,601.042,3.8595560747663558,11.042056074766355,12.174924343569206,28.08607476635514
013098,15968.0,2.7601223776223778,50.49377622377623,28882.440000000002,28.0,156.0,3.6666666666666665,20.428571428571427,3.012792129859205,570.2857142857143,53.979562441969925,1031.5157142857145,2.53117094017094,102.35897435897436,51.90292857836609,185.14384615384617
013099,288.0,0.72,207.36,207.36,1.0,1.0,1.0,1.0,0.72,288.0,207.36,207.36,0.72,288.0,207.36,207.36
013101,113.0,2.9675,12.64875,101.19,1.0,8.0,1.0,8.0,2.9675,113.0,12.64875,101.19,2.9675000000000002,14.125,12.64875,12.64875
013102,4204.0,2.5820394736842105,21.131874999999997,6424.089999999999,24.0,140.0,2.1714285714285713,12.666666666666666,2.440909696676959,175.16666666666666,22.47196568206279,267.67041666666665,2.7751181096681097,30.02857142857143,18.830333982683985,45.88635714285714
013103,82.0,3.9675,30.4925,243.94,1.0,8.0,1.0,8.0,3.9675,82.0,30.4925,243.94,3.9675000000000002,10.25,30.4925,30.4925
013104,504.0,2.1715000000000004,54.924,1098.48,6.0,14.0,1.4285714285714286,3.3333333333333335,2.4364814814814815,84.0,81.30611111111112,183.08,1.8739285714285714,36.0,44.61857142857142,78.46285714285713
013106,18.0,4.25,76.5,76.5,1.0,1.0,1.0,1.0,4.25,18.0,76.5,76.5,4.25,18.0,76.5,76.5
013107,1293.0,1.7613793103448274,26.40724137931035,1531.6200000000003,4.0,54.0,1.0740740740740742,14.5,1.5783308270676693,323.25,29.450919799498745,382.90500000000003,1.7008333333333334,23.944444444444443,24.694444444444443,28.36333333333333
013108,298.0,1.7520000000000002,35.00599999999999,350.05999999999995,1.0,10.0,1.0,10.0,1.752,298.0,35.006,350.06,1.752,29.8,35.006,35.006
013109,520.0,2.6465957446808512,16.734893617021275,786.54,2.0,41.0,1.146341463414634,23.5,2.6515942028985506,260.0,16.7636865942029,393.27,2.6370731707317074,12.682926829268293,16.813170731707316,19.183902439024394
013110,388.0,4.7364137931034485,10.266689655172414,1488.67,7.0,109.0,1.3302752293577982,20.714285714285715,4.696108019898781,55.42857142857143,9.792431705774097,212.6671428571429,4.323853211009174,3.5596330275229358,8.90040519877676,13.657522935779815
013113,3045.0,3.4520500000000003,61.2298,12245.96,24.0,95.0,2.1052631578947367,8.333333333333334,3.519398042138173,126.875,67.25827876351232,510.2483333333333,2.9731566416040094,32.05263157894737,32.02511967418546,128.90484210526316
013115,1567.0,2.5445,19.123166666666666,2294.7799999999997,4.0,88.0,1.3636363636363635,30.0,2.296834415584416,391.75,18.93373917748918,573.6949999999999,2.308522727272727,17.806818181818183,18.812159090909088,26.077045454545452
013116,291.0,4.5216666666666665,16.704666666666665,501.14,1.0,30.0,1.0,30.0,4.5216666666666665,291.0,16.704666666666665,501.14,4.521666666666666,9.7,16.704666666666665,16.704666666666665
013117,945.0,2.4343421052631578,12.95934210526316,984.9100000000001,8.0,66.0,1.1515151515151516,9.5,2.3273848755411257,118.125,12.780765963203462,123.11375,2.3574242424242424,14.318181818181818,12.980454545454544,14.922878787878787
013118,410.0,3.5883544303797454,15.162151898734177,1197.81,5.0,68.0,1.161764705882353,15.8,3.1598285714285717,82.0,16.137659147869673,239.56199999999998,3.5795588235294113,6.029411764705882,14.350441176470591,17.61485294117647
013120,12.0,2.55,30.6,30.6,1.0,1.0,1.0,1.0,2.55,12.0,30.6,30.6,2.55,12.0,30.6,30.6
013121,252.0,1.6887999999999999,5.674599999999999,283.72999999999996,1.0,50.0,1.0,50.0,1.6887999999999999,252.0,5.674600000000001,283.73,1.6887999999999999,5.04,5.674599999999999,5.674599999999999
013122,585.0,2.6365454545454545,16.770727272727274,922.3900000000001,2.0,54.0,1.0185185185185186,27.5,1.5340740740740741,292.5,17.727314814814815,461.19500000000005,2.6781481481481477,10.833333333333334,16.73462962962963,17.081296296296298
